0.7396365278216083,0.07306568660992985,0.543728921953539,0.6731749105436406,1,0.2574119668486725,0.262169480693765,0.45787444050448967,0.7145290678630011,0.28185091067445867,1
0.32829404300404874,0.9280485235154906,0.6020359106905738,0.05613042530915546,0,0.1606493729792663,0.6744537485963444,0.34725268421071276,0.6691370879037518,0.9169969777234529,1
0.08779005346290292,0.24252061243278522,0.03597989390753498,0.010295643693139955,0,0.27046633972552503,0.48201886493486246,0.2917552711800704,0.604774273515861,0.06146278398733407,1
0.3058522683569157,0.6794471969024036,0.05455053368878415,0.8393058434995548,1,0.1983239207761699,0.8981034544721306,0.8601931874251993,0.6075426442078571,0.7338174553047397,1
0.9137388350351948,0.14577503295474203,0.8931297829935261,0.1871457135642437,0,0.008448252131771805,0.9131752874249477,0.03502809599249079,0.23815862593656767,0.238528337971455,0
0.3816672059283758,0.018303686012671738,0.5616603006909752,0.3620719069526349,0,0.47230966330706936,0.7928423714420303,0.02017560612377267,0.6317360011331395,0.10862193325392511,0
0.6184736196224636,0.8650189538194383,0.17651975908222794,0.00712737295190824,1,0.012529238426067901,0.39131161818497273,0.6545440399734637,0.959414664587727,0.32332538876810213,1
0.11227867262853097,0.028855594771979187,0.7956392772525345,0.6771971751851295,0,0.8706138502104739,0.4677263865522556,0.6231695335327656,0.545829019678849,0.7070594462490557,0
0.4349305566769218,0.4865496750585314,0.1346036049888102,0.9658536929650352,1,0.16962992270708466,0.04740744855108703,0.3244678607316772,0.8052139386735669,0.6088747339642583,0
0.9800976975582527,0.7917694730682686,0.36955466966185424,0.1218941215910353,0,0.13424821523376418,0.3140552157350732,0.7130722125545852,0.16808097297083668,0.3156559085748044,1
0.9856773977335822,0.6369538692352184,0.7253182037609658,0.7215717501039625,0,0.0625637945967169,0.07460760688288226,0.7869233443067886,0.628427213706159,0.017006330720782614,0
0.9497150991065823,0.6947940808104485,0.5786865033712484,0.6309521318640212,0,0.09361123946526562,0.7182505206669232,0.33123407027766516,0.9989251471616862,0.012223793935369764,0
0.2669048321208185,0.4792409488926037,0.6785838855159988,0.44368132771299873,0,0.03963863646665611,0.25102731507838194,0.31564967064378346,0.45759704661857825,0.5823872725757477,0
0.6587260155329855,0.8424428219982937,0.4539468476430678,0.9401089985605461,0,0.2291876336665538,0.037144568495891095,0.10640323615723324,0.3906973246683091,0.6476409959628058,0
0.6710542230385729,0.5032825912402356,0.7391887036144202,0.6786998201953532,1,0.1553279888425556,0.2534244034810875,0.738051661166861,0.6961649671248882,0.8069791540963247,1
0.5178284915940722,0.3499657069415256,0.40552746648351634,0.6741761117705739,0,0.804582019859245,0.7226468088221216,0.2731539440844466,0.8374885344874127,0.6282993871287265,1
0.10756714041559123,0.5746652970433642,0.35156712983267013,0.3401076619696115,1,0.2770416575618082,0.443495111523281,0.023797607640521523,0.7951758192889942,0.10361199993318737,0
0.07996719061508162,0.957797964655283,0.7713960990232344,0.6575373729732988,1,0.12492191407592323,0.91864554676005,0.044677569145985085,0.20228510493625385,0.6114857915431929,1
0.8626542635004091,0.11165915724429198,0.7705196669347272,0.6899301790780269,1,0.12944895020056657,0.21781606608455661,0.15624690412623443,0.6643267057573446,0.5891271249019453,1
0.7794486839823982,0.8737247237367345,0.9125095979016635,0.44417502656726937,0,0.35353399272262964,0.794955577893474,0.5871206649817445,0.07102193327105832,0.9943186021769944,0
0.3794461848118865,0.754119587488453,0.15588287927799516,0.3620372773723355,0,0.5912521773445678,0.038939655042192434,0.7905604417204699,0.06722310108177698,0.5967262336645588,1
0.6333345579673578,0.26020205325174084,0.8016893383685432,0.27047685044568726,0,0.5238818316119433,0.19016573375793677,0.3718995506639554,0.2384087363658327,0.9880444408292534,0
0.006648388348803214,0.6595534133139177,0.7031721199390034,0.9971190236677689,0,0.7315043909429517,0.41036903341981656,0.7695501588833636,0.9088515212710117,0.2549410904725219,1
0.8922463244911689,0.8058014908793075,0.6875792127902481,0.36729610180319605,0,0.19402050008463634,0.20695148357106652,0.04844155546951823,0.21991301948300557,0.9322814681155399,1
0.40712513915471327,0.34755069450644216,0.18617102435435784,0.561563435046203,0,0.48994746503562525,0.6347841500650157,0.007630028382182075,0.9887723686504077,0.36062513320445655,1
0.9963608915011961,0.5286583306606254,0.7677175194871841,0.6682083248412024,1,0.7239276733954808,0.827337624930754,0.7552768901265576,0.15198414859908926,0.0008991397372656307,0
0.7522880850726991,0.7339855128861411,0.640629136166955,0.5761844323654624,0,0.7149482671689875,0.9768539481498013,0.19099841959605202,0.32902625843969946,0.8415991694272145,0
0.14275446193180386,0.11748734176973008,0.20485786592558475,0.7400343253458791,1,0.8570267021031651,0.6180783178530913,0.36687298258893286,0.9052884517773901,0.007694329848794368,0
0.23679308452391046,0.2762310800614559,0.1759905516617073,0.8505312506241935,1,0.39637306689767837,0.6091984210727618,0.34510099113441417,0.9187607167034332,0.6581913893898252,0
0.5860425948890831,0.896286876207448,0.660729162617592,0.09686696124331895,1,0.4927114475706236,0.30484444739377514,0.6149970358183172,0.7070801392734967,0.7827935815333589,1
0.3703356244796321,0.07392285285927547,0.6834344052410519,0.47875443096106574,0,0.38001476927531175,0.4060759464289325,0.6958235004110076,0.7966925587845092,0.7043424830498782,1
0.7529482807764696,0.7838808594579902,0.19904401216291334,0.7150017325928754,0,0.23053080279588167,0.00647838441605364,0.8520898534167402,0.4396525687997609,0.20957434134790587,0
0.4728249615025899,0.12368246224554857,0.5919420240922273,0.43303783139473384,1,0.9108052283143505,0.28928566621091645,0.1391123582618352,0.6832749056273144,0.288249877792219,0
0.7310008779996471,0.2881758105365928,0.5621493694398044,0.918784323345511,0,0.3030670304169384,0.8397844177406221,0.7663376107786676,0.5912547517934559,0.10348287127101763,1
0.7869499152061133,0.11288255753846677,0.7761408376405883,0.3152374949509713,1,0.5649827856625907,0.47469687553422435,0.23980418226081823,0.2897898690539701,0.9389105741057533,1
0.05022760048809971,0.4091389579509843,0.5143902715137969,0.6260602858890859,1,0.05686810383769625,0.2861064844551672,0.171360116094037,0.2897541509465217,0.03423909299871375,0
0.828766587560534,0.24176843326653252,0.27826398644899764,0.8059990349976794,0,0.5911273544089283,0.9224577960747066,0.44890957811952437,0.6374413107399697,0.4859273057116622,0
0.7755739409662411,0.8020560528680541,0.6102157943778397,0.25945174051634057,1,0.7843728480784649,0.7012450735006255,0.07017638299362727,0.9106178112378222,0.7319084177739609,0
0.24419413576072357,0.2897626175261394,0.8079785625115979,0.6789329449149001,0,0.5268069172835721,0.539238417435347,0.9388194512382046,0.2469839369791914,0.2466383317907288,0
0.575679710426048,0.33824255100451894,0.7162917444255159,0.0857755713799997,1,0.0741168463688493,0.9348482232539971,0.80786281879138,0.9241327742718286,0.6016670429423223,1
0.22127972043559896,0.8354811266820024,0.16224271182432382,0.9790707235751005,1,0.9496855269573913,0.6574328319956373,0.907741444697665,0.5461350952403001,0.8712985594272549,0
0.34750896701155853,0.7517329868763556,0.5059214285637011,0.5168306203656272,1,0.7491698836992484,0.4915779562538194,0.9181802752822036,0.20853783083094546,0.2820337634247433,0
0.38420911642679434,0.4272377686960922,0.20078207203729614,0.5590937045985575,0,0.8768879318727024,0.0746692060051628,0.6105981915554877,0.8476596531592037,0.6188712114402248,1
0.6271572628428671,0.299117501157396,0.25795304785876483,0.2024819753704934,0,0.48700766145309304,0.1499672649429281,0.27822669276969336,0.7695917143201286,0.2602691897925856,1
0.978748349076884,0.10662261440299392,0.9579091622561665,0.70932871498537,0,0.4093969171051859,0.7765765308301815,0.8480076376516265,0.6828615876285402,0.9976148765302278,1
0.6719243410707136,0.07531102475651741,0.6624498601345751,0.7595801484383746,0,0.33582082785451306,0.649020271052122,0.4940655600663775,0.6893763828091428,0.24941043876040714,0
0.1501636215865476,0.16267484298084256,0.8566592283531831,0.12135238294489292,0,0.9873308019257102,0.7645795134417399,0.38181481678402374,0.11602389900577037,0.04091141379762708,1
0.007882983441138358,0.05234739270541,0.6771792487041195,0.7405336315315906,1,0.6909451489773172,0.3959214503846813,0.6319945490048997,0.2606280961534948,0.9687559355057367,0
0.3767320468679528,0.8670240967202306,0.06759187433756808,0.47620194974358876,0,0.9953982861199002,0.44218901158633384,0.7862708956243148,0.20426464246397869,0.4059567161185006,0
0.5005806184937371,0.4829739359385766,0.054529163433722605,0.22804546058993014,0,0.019696625834216386,0.6723509610417486,0.637043833240864,0.502762325752611,0.5147634336899573,1
0.46609132816552756,0.6838226389303922,0.8729471766181137,0.64885716520682,0,0.28829168075560563,0.07277427099145095,0.5084828947104696,0.0317743994120151,0.7191929082812349,0
0.26457341973883697,0.3151337925371067,0.10970513795573633,0.6317104980090974,0,0.20743114917032912,0.7837060894442037,0.8306286591575318,0.29718511010310944,0.7064911508768676,0
0.10224842414642277,0.15971347499819577,0.8342204449813099,0.782883418572015,1,0.4898495737059373,0.720150389939311,0.683850519302989,0.8600416958455538,0.008428264319669698,0
0.8211189065206389,0.11420868554889685,0.4407348250929949,0.037126824119090185,0,0.6516445629679741,0.2610663167145224,0.5927091456098497,0.5912367883260928,0.18383936595981876,1
0.00954573545435633,0.8444375354451845,0.9258668790027412,0.5530830222702248,1,0.5904868714897381,0.46132204871752147,0.8906053865757526,0.29205322852040616,0.7843472353736454,1
0.6292123371783664,0.2727064916097234,0.9726700675568719,0.6812535141907484,0,0.3776125570153217,0.8862941272484063,0.7867798441681106,0.8290121582923364,0.9157942429582451,1
0.8737048956767859,0.4314312365395816,0.30684776361948496,0.12520537713501623,0,0.21530509450782687,0.273182832700949,0.25961259781233126,0.8024658523088566,0.7060841682280659,1
0.7461514221130844,0.9153017482965348,0.26092050230637187,0.6914063345453748,0,0.045282233753719425,0.4418055637595659,0.8974818906608377,0.6562189472031799,0.9116618865827557,1
0.6881079020173023,0.8965470504449053,0.356888861350695,0.7389673905912645,1,0.7939592083361777,0.9178815008098627,0.2202788848674898,0.511243813346192,0.19695307626814829,0
0.7517429126870188,0.44300992306185727,0.5652645007973627,0.4411165172506657,0,0.21980864216799645,0.16848637644435527,0.8419434129327794,0.40348240562110893,0.20485476088068866,1
0.4321714080354142,0.0677890495411877,0.6137441543126322,0.5471541663345363,1,0.19684753193870974,0.07864601909981095,0.028169112505741944,0.8382090695302724,0.27153258291366134,1
0.5377117859174234,0.2645571972038896,0.34031108408395516,0.44300856715193426,0,0.7562095684707862,0.2034766846484306,0.7174332991176193,0.07423240087934091,0.6562188951351009,0
0.21502669995182488,0.11274512279626492,0.5443998732942099,0.958633358920749,0,0.26260411508825166,0.26893980067533085,0.9069169578974361,0.9522399346527481,0.17524462911220828,0
0.5731100734907368,0.05126668599773532,0.5047632154443887,0.8790115470810548,1,0.8721927457328725,0.2621906980491393,0.7742994873995145,0.636137281595158,0.1457264379262141,1
0.9134123570721081,0.7595300938395547,0.4756614703731944,0.5733658848766597,1,0.2636872264084148,0.8113633906902282,0.2773060290308843,0.9279160933525007,0.22603416895919382,1
0.23579240301212046,0.9481506446497976,0.1031127884516908,0.6872934409282618,1,0.6202685752456196,0.6042549617802718,0.687040795552783,0.9708468638079311,0.6234382917562504,1
0.43333382623747696,0.1599076102183422,0.32948000291526947,0.4892404444406755,1,0.7758589810957081,0.06409054939678605,0.022730721839959167,0.20856108216270008,0.7969659714999393,1
0.08011640811225185,0.48220874631291044,0.9715528645744009,0.3605015275264869,1,0.5165501518089779,0.7972183146062507,0.8517078431983893,0.2316794517414621,0.9204532524932897,0
0.06929014014118362,0.9839031682891032,0.5077440697484155,0.3451389663183394,0,0.175764091912755,0.917368319829786,0.9853076336922082,0.4221716443561213,0.6573558841482227,1
0.11691537254502082,0.8534810096455854,0.563336436106471,0.44702238164273345,0,0.9316071584361516,0.7607522219569663,0.7905238441230155,0.7088585786345799,0.40976302690055655,0
0.4912794772439114,0.758727119831549,0.6939054372408467,0.840783337365621,1,0.30103281118459835,0.6990193831302257,0.15155106247776318,0.9014588171560706,0.3195032828450587,0
0.9311763289290118,0.5036540569409542,0.8342068333484377,0.5530740648033796,1,0.20569045224851712,0.7237763051685681,0.9385656009867175,0.81267030830117,0.6690551051676541,0
0.5150587033209069,0.778297846471082,0.4669691588401008,0.6016593998694151,0,0.6489535368066299,0.08687404635628915,0.975755669789312,0.12850559073344603,0.3961310675532477,1
0.9315560099310384,0.5273703516957121,0.21702538397291327,0.27082181554590967,1,0.7370978459828892,0.6444966497288099,0.0009614502513199952,0.401608744365592,0.1781567392248936,0
0.1360093902687376,0.9479419949382603,0.6858454946104452,0.6248505139760716,1,0.5317155905316668,0.10211557164136764,0.49474380930418016,0.15944991990895518,0.09320452561002535,0
0.03036701095854455,0.7846925790903287,0.3135293835937182,0.5592035310989817,1,0.6211837122222921,0.7499781315453973,0.7209620483796314,0.5208920705860238,0.09743812689567466,0
0.6163057337743877,0.06993883957001457,0.8141591844493213,0.6041785184013428,1,0.05512655335178063,0.7416770037254724,0.13013274842414824,0.9932559622527806,0.8843390734294836,1
0.0900426034374665,0.528235119205523,0.022772679619946334,0.2653910972546637,0,0.3807945707846344,0.3965892373710834,0.4867512916990091,0.45553761864021414,0.14326704093533593,0
0.9791761587549653,0.37108059866784815,0.8629167619743073,0.5256041426397262,0,0.5683555566555061,0.11721409830886609,0.7751018034849191,0.14971272669345592,0.7854869777332282,1
0.5044383658944144,0.07921151721334085,0.3437316036691811,0.1483633285732201,0,0.6639399313205537,0.9614758230437425,0.6096856748746772,0.9265605543623129,0.41245178538015814,1
0.47739778541080713,0.984025450350181,0.9446045694945259,0.15027989565908428,0,0.04143637703480674,0.5959443680864409,0.05763583782241599,0.9217875618024842,0.7048607130786596,1
0.35524800394568945,0.8551071249998642,0.4191459667153161,0.40518489086605924,0,0.7129560183249525,0.2436276887216674,0.5548128258177167,0.4639464012525141,0.10295556741818135,1
0.821157463450554,0.6680442148560153,0.5555741688004723,0.79521355092347,0,0.5872820666791633,0.18582820885043316,0.5672185524134306,0.7205384744951661,0.4317542261834264,0
0.9755264166871519,0.290701420193193,0.591671409588257,0.30430165665095965,0,0.024640431819800357,0.8203598177203968,0.06534152975198082,0.5681940508666735,0.7544615246453769,0
0.14003278369116434,0.7769384000852074,0.9686487235620189,0.9054917883836499,0,0.40783612247724166,0.5124560776888708,0.283563204710491,0.7087349500918972,0.29088265604993435,1
0.46365852747342995,0.5405137303519967,0.8865378739250168,0.16104186220375083,0,0.0742765801498505,0.0718370695752425,0.5433040626530313,0.5457301693763827,0.5369063166492803,0
0.24937573833942128,0.7096009719714806,0.7587872985735014,0.926329913630383,1,0.07461540143104994,0.32742617034057,0.24157235880569394,0.1962061441138625,0.0888057831157214,0
0.4049850223392272,0.25105367716019955,0.8280334386647483,0.8376346814701568,1,0.6818157757306953,0.32840669983707826,0.1509354202130041,0.33219145166549635,0.42294018665573374,0
0.9490838975142398,0.10412662580645116,0.018888740753933875,0.9380460160554757,0,0.9448399712483654,0.22079504996104904,0.21617681492572383,0.4852773064544007,0.3088157245491695,1
0.9036414424048652,0.29741208689136434,0.04703545670445508,0.9153895662988438,0,0.7145490780252558,0.6321127088363506,0.8664708804537864,0.8250753014155456,0.5894785952855642,1
0.6654687718287456,0.12013287159769126,0.8996329231392131,0.08808158413914324,1,0.10722264391139436,0.4580826902049311,0.4852890613519427,0.7040897105660588,0.41510710666918715,0
0.5334225702227783,0.6952236240975836,0.7301741216935745,0.5253235362513243,1,0.7842704092289479,0.6574326174095743,0.1539633671791265,0.21866949014331394,0.007096031932621649,0
0.08086846445525442,0.6929503082748462,0.45012568430532396,0.5767132596330934,1,0.9456141159750715,0.6434121557075347,0.46096764102175825,0.22632662767151557,0.7488111418867577,1
0.10307843589281385,0.03487414091321095,0.5550026063026329,0.39744938322989465,0,0.6405790689544519,0.7347500049967629,0.48308766564213446,0.8289842190593496,0.5354809624320692,0
0.972718954642481,0.7222136917135563,0.5846330242787207,0.9345871906620415,1,0.697006997375958,0.9791745443164466,0.13985894914695796,0.7193126924269364,0.5956364962792394,1
0.08175834693710493,0.8479467209019859,0.8064876168479027,0.18443511040186478,0,0.832669978794062,0.7187346769233641,0.36442520278086166,0.4740404314587582,0.1826900943687102,1
0.5876315618822294,0.6121387261943818,0.4097437341702198,0.7363903464033934,0,0.4392749773189969,0.9208073019832715,0.6723888783004639,0.8843974099292072,0.07340336813264448,1
0.10247312555116539,0.25639582230727376,0.2998217354632695,0.30024807020666877,0,0.15496026972087118,0.05192714629993289,0.778186791288383,0.5909996095672038,0.9607723778824988,0
0.5905129371902157,0.9266891388423766,0.11066845212703202,0.2799481558479403,0,0.057162614526270805,0.24392341774515403,0.781299635554893,0.4379907915727441,0.700069693195835,0
0.798636644335787,0.5924347232148746,0.47686200087591923,0.5123052383233198,0,0.23218867069255078,0.0036389168216104384,0.7974973747010243,0.4822262266631214,0.45297818008620816,0
0.6869630802766798,0.16004871547263733,0.056046816100237984,0.8422291553425612,1,0.06308418773421232,0.23361592912908158,0.882779177161095,0.291978175753575,0.3309335283802386,0
0.06489409063826679,0.546198429656603,0.7351453956050275,0.7027318760071367,0,0.7890019921574789,0.08354204077547789,0.31978654885377433,0.3080491632212289,0.9773266388590676,0
0.3840930525198105,0.9191343349912028,0.46005575058592785,0.9093297534823707,0,0.1558402670134016,0.0032675566528000966,0.47564236617734046,0.9410868845078016,0.9894180397784234,1
0.9976584637857008,0.4074699683624905,0.7639948276542463,0.7716470514286758,1,0.5113744010955305,0.1379221931283956,0.7498689769665209,0.3547623703931312,0.20801173283558372,0
0.3452002040663601,0.01236695024428991,0.2246206674632043,0.8523695202784295,0,0.0750536569750293,0.5443706051131307,0.6232015985641053,0.4301071302512073,0.5889487373002572,0
0.5334333129022396,0.15181720741004467,0.13411184709204238,0.9685850839981168,0,0.6003038120364644,0.8332934574106348,0.22006094022369538,0.7221333477074474,0.09071142034444335,0
0.355523537393314,0.29458535898950555,0.7747321640164019,0.22094831025726036,0,0.775686098389547,0.6832707739579249,0.6847599679311636,0.008857223098131528,0.6274682699355713,0
0.5991703036930872,0.1254336818234011,0.5284216751578422,0.4305632701288289,1,0.1259283785816503,0.8962967696307703,0.14858997014372077,0.15881880199630016,0.4245669860275497,1
0.11146548815919843,0.6739720996257466,0.2500600053697998,0.3956665676747698,1,0.3524817782697717,0.21160829826614347,0.7543976888830262,0.7246210148854003,0.5875849514706152,0
0.7400340813174899,0.7063946357407517,0.7259150670126816,0.731423991956754,0,0.9412996401807538,0.33119051453368875,0.06727532194969765,0.19804161932951836,0.4850756271029528,0
0.4632509049634155,0.8147150738209975,0.46976311732679554,0.8206079077020965,0,0.031042127523954965,0.6211900150694171,0.6322835051549786,0.6290098111707226,0.43159677471041313,0
0.22280794621201305,0.7865307227446204,0.8377276612981306,0.12111747539665896,0,0.11945850480861808,0.7966942795568601,0.833079838545872,0.8820799933098832,0.4754951933664401,0
0.13759961439476642,0.01218536117029867,0.5837712239587981,0.46618531779228034,0,0.4735577939169956,0.4229891249811182,0.08368772539486202,0.20333991879900937,0.671065132301598,1
0.9469350792270973,0.8953134853699191,0.9845074778876773,0.8292586233967798,1,0.9261252978373263,0.26494233683776514,0.906385199646085,0.6195216876121199,0.44521030787383487,0
0.6310723296466407,0.2200125237617614,0.8678153937714828,0.1065236358654611,1,0.5845808471898687,0.4318698734045856,0.09515200554847647,0.5096302973912223,0.2772420047538656,1
0.5062858680596751,0.7227064466869045,0.9473326323998091,0.30951338223997393,0,0.5767782359495481,0.9838783624945729,0.32278607494631284,0.6673786441544991,0.32986860517142835,0
0.20526275166685837,0.8154384503087992,0.6847331586293377,0.1671591003061753,0,0.00805011410440759,0.07398358606323419,0.020742349616792555,0.6957946651832333,0.2968654186382481,0
0.02761568590587682,0.16486093128141055,0.36097711891933904,0.5139057836719717,1,0.8733819687569957,0.015753163010903903,0.14028776320551128,0.06817044966530184,0.5612127614888626,1
0.30556320283093086,0.02252479859100609,0.39596804716689915,0.8891895333188667,0,0.06990028406037296,0.35146850872709845,0.43729011564275466,0.9549111726726534,0.3748763262808211,1
0.1734373507677549,0.4786999519755061,0.15166349727496875,0.23310461628031276,0,0.39360612040543175,0.6301099261731022,0.19941621915690821,0.8634368338820994,0.09334115424793998,1
0.35737878379066534,0.31398742182785633,0.19147182367235804,0.678801110854666,0,0.8896481584436208,0.47811490650996846,0.1630907395107426,0.5158920311173083,0.6718078352530535,1
0.5081469726547071,0.8768473177175807,0.8689230334402833,0.4987328535254717,1,0.9306267989404381,0.06213145342135418,0.6105585495274422,0.705264535465112,0.27311764854232257,1
0.48303320781688375,0.3058358233620838,0.37789430376909283,0.9220716988226906,0,0.6784295889199561,0.7525225022869708,0.3739113338276261,0.8723340183105,0.8123312603019694,0
0.7334358089269402,0.650381054084658,0.07667878735338618,0.5211800066679956,1,0.35559133570847967,0.9834874935758275,0.44979210974434514,0.6222768266178219,0.250898778502076,0
0.8027377697545969,0.44580361874189267,0.6873930066176477,0.5523683025681163,0,0.8034435938188259,0.7725191860722127,0.18823672558966753,0.9942897482786299,0.7530760765093517,1
0.7606068480173139,0.2816580114785614,0.07369467056788515,0.16123641916384435,0,0.20028508302066172,0.6416854172878685,0.46522710591751804,0.03557875101633967,0.9528658842674189,1
0.7600589285716439,0.048123038991512934,0.22005916741689946,0.9062367327528009,0,0.06557069279413807,0.06595068761097067,0.5625165399893535,0.8009000203957914,0.15957449363347764,0
0.8158471727077852,0.19217766653816937,0.19803751014630644,0.42071603936439217,1,0.8700826140132248,0.7103694114706818,0.24715724634991765,0.223981198635945,0.8778195404307492,0
0.7127216416911181,0.40393561336924855,0.3022373551332945,0.385400585306095,0,0.8396963398220016,0.4197891759723976,0.7519239348562553,0.2371623906602054,0.2060741913632147,0
0.33275269266559904,0.8089516912798738,0.6156222555335705,0.41166512069588346,1,0.7770262278413941,0.9614809260364401,0.009528126542780901,0.7109178118871113,0.66685408108264,1
0.9839898893093807,0.851709696530963,0.41574870077731396,0.842994776193068,0,0.25226235641523087,0.3725664761348281,0.6108574723917128,0.2206442538404163,0.959134527865237,0
0.7331402487269156,0.4979413599355551,0.007083907738224426,0.93735622652475,0,0.06576704870356809,0.9734314260686604,0.3558281827181612,0.6148487817648721,0.7527533373637353,1
0.20319477238490613,0.27234695763468175,0.2476383009779335,0.8074218410716726,1,0.9861790590394061,0.3650166834844255,0.09445283870881593,0.6891436083239386,0.32467994869433836,1
0.48790912621927574,0.014266935997469421,0.40543737819897907,0.3808377154029411,1,0.7508214497645902,0.9114391890383164,0.33607928425085853,0.7916801082107593,0.2821091665811435,1
0.828102233858036,0.6420808150267061,0.5943639943691447,0.45854601637935877,0,0.49046288652587144,0.7169169387327932,0.11962121073361287,0.8636919632979884,0.06645082128956281,1
0.7596653516599738,0.33568968929131127,0.8357882527477158,0.358703693327725,0,0.41513106316853166,0.41589137256787867,0.9307260150086702,0.43677234837825163,0.9315976612656865,0
0.23398210849437362,0.8124359079224286,0.3099542609138918,0.48573191062209387,1,0.012829405585811249,0.19370500665569224,0.2003535033612498,0.05302263909477456,0.6731083091167653,0
0.5323112319895351,0.08615800337886914,0.4230619435846529,0.0853649581346152,1,0.3794359565342935,0.39242830732962775,0.10391299090271855,0.0777082013048338,0.854857297790045,1
0.5434533590939719,0.6672664636252359,0.5563037652616977,0.7280352568576144,1,0.04264376330000941,0.32034480864144743,0.8292720636946258,0.13645140911589304,0.6306917956785946,0
0.7959447287698594,0.7538008867449684,0.9493233485367015,0.6958762362256697,0,0.3783198532731915,0.5609600633442489,0.9048808358093888,0.710923495608376,0.11680064192813477,1
0.30436643476231706,0.38010647917404516,0.22930489937733345,0.8729207115993511,0,0.29705879771908905,0.6107042299573876,0.04524892692137372,0.007193797934244794,0.2556238691942445,0
0.41688885119086183,0.7642083966805958,0.6508818632388088,0.4361696160359173,1,0.9762915213166694,0.7718653376758998,0.010203047669881005,0.711909205020439,0.679722216346985,0
0.202136102913564,0.4874938904679903,0.9267175171834764,0.1586325200426435,0,0.9428931904170298,0.4293183719082274,0.28308572910698293,0.8850714561009297,0.7970015755522545,1
0.13234236015652057,0.03866756351030276,0.7719466109030464,0.531810210669922,1,0.7069606886847423,0.8956769259008992,0.8281328141481126,0.9736254798231775,0.4361470086010596,1
0.520255985036253,0.33715945706269734,0.808645870581163,0.972372420485668,0,0.9026639616982404,0.9297580060643322,0.22337195293332446,0.1228941000082101,0.9760481499212771,0
0.4183865561979122,0.33980104708592984,0.014948019285339953,0.2274486778127729,1,0.15827800452119756,0.4719939858184382,0.2809852882057573,0.6708495956316208,0.46553190232633734,0
0.914556544908307,0.07911220230070937,0.3096695986754888,0.09745216177776495,1,0.4879050089607262,0.9390144112317079,0.8070419720048414,0.5337458673686046,0.8871993119405447,1
0.2659231164681676,0.5069270695250231,0.8160775103606773,0.50562828963581,1,0.8018289628515519,0.7428570943282785,0.5600938902061494,0.19852173373781912,0.16801313784753102,0
0.9035571229075541,0.5238426997879018,0.6562640737510684,0.9092277692701317,0,0.38962039691341765,0.7915350486727742,0.9270010014975828,0.48236793184372684,0.582304812804724,0
0.5934901735135639,0.916933077944863,0.05402950495561498,0.9265063862672905,1,0.7948152685917126,0.9705928676923826,0.25375172799441104,0.8918399237898904,0.7323008593129313,0
0.3203006389248818,0.3977005267196215,0.9958122746657369,0.007156839297342343,0,0.4919070948178743,0.34725732016044286,0.09329116315867969,0.4556475717602223,0.30223241269758006,1
0.8683721199772553,0.9548781575672809,0.851409437400099,0.8871713650872918,0,0.26910642734313817,0.06582773074745085,0.17211622147959116,0.15091224940452297,0.8209639343167922,0
0.4842659775376289,0.4828172960997358,0.47168630735448414,0.9386797159031395,0,0.7659638500406368,0.25436059602838457,0.5582032410417259,0.8336326638196513,0.0509232623377186,1
0.5949399516757286,0.7685713275550174,0.13260131455738644,0.248028656607154,1,0.016349919444148653,0.5483578325626661,0.5225370860337166,0.3870410152370447,0.8990510760617049,1
0.6904626928453999,0.3148121195158424,0.19943443628305646,0.29016870143509177,1,0.797640431596417,0.984143313955704,0.8395836475090818,0.6593767106373734,0.9126541923701956,0
0.05329227279792226,0.08366941120992,0.6553322600544577,0.906029498589029,1,0.8250687773055939,0.9860251374046677,0.8310470668704616,0.768362623402396,0.4454680737730219,0
0.26709203447746876,0.7176654936989358,0.11577369761305589,0.4268197847525168,0,0.9500840924389137,0.1444474372834409,0.7663440531919837,0.5225362617134451,0.253991026823258,0
0.8851031437251567,0.6702440987788576,0.11100316817797518,0.20238295162956554,1,0.8743742659716451,0.7061909424971584,0.8248400449541233,0.12063206296095341,0.3800203021870987,1
0.3337415053393916,0.8312385397653321,0.3336688374252432,0.952222884096158,1,0.4281837577933024,0.8661567080744793,0.2704361760561452,0.8893162615718101,0.02639418619486522,0
0.13774196544318384,0.6132307929818839,0.4375051534909976,0.852428922786102,1,0.23979949465065364,0.5348840300602,0.6689458802134148,0.402307053404775,0.25100601888550345,1
0.7167550930573143,0.9916728311194427,0.21223541419276148,0.3036280837852018,0,0.2952792791565507,0.7064730153368142,0.09915520637834707,0.5325898902652473,0.2344988012277177,0
0.20511501690643297,0.8639236336748921,0.7452207243201369,0.7217819679102636,1,0.2392451032429097,0.9042037535172542,0.8991153628499525,0.19538754207042597,0.5480035623938633,1
0.22667145435006808,0.9911057434758971,0.8789882412568039,0.9477041840839822,0,0.12763125699547495,0.4592956800717536,0.8070283306250509,0.6798025816007036,0.3709145353899512,1
0.037281649943205486,0.52982985739188,0.3333061651252408,0.24943486286629946,1,0.9698645742363867,0.3990896889330553,0.5532634902479141,0.16935160004349437,0.5320609094796169,0
0.011522630944011292,0.002405908351097885,0.9815100992011807,0.609193019779573,1,0.7263237403036733,0.2851845912581832,0.4550227270490427,0.918960506894716,0.3256799892882293,0
0.2698392453538473,0.7007066991244997,0.6186732085035483,0.1815127982776541,1,0.04821565015549245,0.26562544233083996,0.21621507885628832,0.5988480128571586,0.26559895276929835,1
